0.000222, 0.022177, 20
0.001245, 0.051149, 20
0.003547, 0.115101, 20
0.007640, 0.204678, 20
0.014039, 0.319948, 20
0.023260, 0.461024, 20
0.035821, 0.628075, 20
0.052248, 0.821345, 20
0.072814, 1.028303, 20
0.097542, 1.236388, 20
0.126459, 1.445873, 20
0.159601, 1.657062, 20
0.197007, 1.870294, 20
0.238726, 2.085952, 20
0.284815, 2.304477, 20
0.335343, 2.526378, 20
0.390388, 2.752247, 20
0.450043, 2.982781, 20
0.514419, 3.218805, 20
0.583645, 3.461301, 20
0.657874, 3.711448, 20
0.737288, 3.970664, 20
0.822101, 4.240671, 20
0.912572, 4.523560, 20
1.009010, 4.821882, 20
1.111785, 5.138746, 20
1.221343, 5.477933, 20
1.338224, 5.844009, 20
1.463072, 6.242395, 20
1.596658, 6.679344, 20
1.739892, 7.161678, 20
1.893813, 7.696042, 20
2.059558, 8.287276, 20
2.238265, 8.935322, 20
2.430868, 9.630176, 20
2.637771, 10.345128, 20
2.858388, 11.030861, 20
3.090718, 11.616509, 20
3.331217, 12.024946, 20
3.575252, 12.201727, 20
3.818081, 12.141469, 20
4.055892, 11.890543, 20
4.286365, 11.523665, 20
4.508640, 11.113730, 20
4.722910, 10.713505, 20
4.929958, 10.352398, 20
5.130790, 10.041596, 20
5.326408, 9.780887, 20
5.517688, 9.564009, 20
5.705326, 9.381922, 20
5.889816, 9.224477, 20
6.071436, 9.081007, 20
6.250241, 8.940249, 20
6.426037, 8.789825, 20
6.598344, 8.615317, 20
6.766322, 8.398907, 20
6.928671, 8.117457, 20
7.083470, 7.739944, 20
7.227960, 7.224494, 20
7.409937, 9.098841, 20
7.664809, 12.743626, 20
7.932015, 13.360287, 20
8.213018, 14.050151, 20
8.509038, 14.800986, 20
8.820975, 15.596866, 20
9.148787, 16.390623, 20
9.490649, 17.093087, 20
9.842287, 17.581916, 20
10.197186, 17.744934, 20
10.548010, 17.541192, 20
10.888897, 17.044362, 20
11.216631, 16.386703, 20
11.530275, 15.682191, 20
11.830464, 15.009427, 20
12.118619, 14.407793, 20
12.396398, 13.888945, 20
12.665389, 13.449520, 20
12.926986, 13.079861, 20
13.182362, 12.768778, 20
13.432476, 12.505718, 20
13.662854, 11.518907, 20
13.882854, 11.000000, 20
14.102854, 11.000000, 20
14.322854, 11.000000, 20
14.542854, 11.000000, 20
14.762854, 11.000000, 20
14.982854, 11.000000, 20
15.202854, 11.000000, 20
15.422854, 11.000000, 20
15.642854, 11.000000, 20
15.862854, 11.000000, 20
16.082854, 11.000000, 20
16.302854, 11.000000, 20
16.522854, 11.000000, 20
16.742854, 11.000000, 20
16.962854, 11.000000, 20
17.182854, 11.000000, 20
17.402854, 11.000000, 20
17.622854, 11.000000, 20
17.842854, 11.000000, 20
18.062854, 11.000000, 20
18.282854, 11.000000, 20
18.502854, 11.000000, 20
18.722854, 11.000000, 20
18.942854, 11.000000, 20
19.162854, 11.000000, 20
19.382854, 11.000000, 20
19.602854, 11.000000, 20
19.822854, 11.000000, 20
20.042854, 11.000000, 20
20.262854, 11.000000, 20
20.482854, 11.000000, 20
20.702854, 11.000000, 20
20.922756, 10.995081, 20
21.142239, 10.974155, 20
21.360860, 10.931051, 20
21.578175, 10.865769, 20
21.793741, 10.778311, 20
22.007115, 10.668674, 20
22.217852, 10.536861, 20
22.425509, 10.382870, 20
22.629742, 10.211620, 20
22.830426, 10.034201, 20
23.027561, 9.856781, 20
23.221149, 9.679362, 20
23.411188, 9.501943, 20
23.583839, 8.632579, 20
23.726314, 7.123736, 20
23.859367, 6.652632, 20
23.981820, 6.122690, 20
24.092287, 5.523321, 20
24.189207, 4.845989, 20
24.270995, 4.089405, 20
24.336372, 3.268850, 20
24.384956, 2.429194, 20
24.418062, 1.655342, 20
24.439356, 1.064696, 20
24.454697, 0.767043, 20
24.470815, 0.805915, 20
24.493421, 1.130254, 20
24.525937, 1.625818, 20
24.569426, 2.174449, 20
24.623282, 2.692799, 20
24.686048, 3.138298, 20
24.756004, 3.497814, 20
24.831491, 3.774339, 20
24.911044, 3.977669, 20
24.993430, 4.119283, 20
25.077630, 4.209995, 20
25.162812, 4.259110, 20
25.248298, 4.274284, 20
25.333531, 4.261667, 20
25.418054, 4.226140, 20
25.501485, 4.171551, 20
25.583503, 4.100923, 20
25.663836, 4.016625, 20
25.742246, 3.920510, 20
25.818526, 3.814023, 20
25.892492, 3.698288, 20
25.963976, 3.574175, 20
26.032823, 3.442354, 20
26.098890, 3.303343, 20
26.162040, 3.157541, 20
26.222146, 3.005261, 20
26.279081, 2.846755, 20
26.332726, 2.682241, 20
26.382964, 2.511918, 20
26.429684, 2.335986, 20
26.472777, 2.154661, 20
26.512141, 1.968184, 20
26.547677, 1.776836, 20
26.579296, 1.580941, 20
26.606913, 1.380870, 20
26.630454, 1.177046, 20
26.649853, 0.969940, 20
26.665173, 0.766008, 20
26.676759, 0.579284, 20
26.685118, 0.417945, 20
26.690770, 0.282589, 20
26.694243, 0.173641, 20
26.696070, 0.091383, 20
26.696790, 0.035976, 20
26.696940, 0.007500, 20
26.696940, 0.000000, 20
