26.070000, 11.000000, 20
26.290000, 11.000000, 20
26.510000, 11.000000, 20
26.730000, 11.000000, 20
26.950000, 11.000000, 20
27.170000, 11.000000, 20
27.389891, 10.989096, 20
27.609342, 10.956015, 20
27.827910, 10.900756, 20
28.045151, 10.823320, 20
28.260621, 10.723707, 20
28.473877, 10.601916, 20
28.684476, 10.457948, 20
28.891973, 10.291802, 20
29.096035, 10.114383, 20
29.296549, 9.936963, 20
29.493514, 9.759544, 20
29.686930, 9.582125, 20
29.876799, 9.404705, 20
30.063118, 9.227286, 20
30.245890, 9.049867, 20
30.425113, 8.872447, 20
30.600788, 8.695028, 20
30.772914, 8.517609, 20
30.941492, 8.340189, 20
31.106522, 8.162770, 20
31.268003, 7.985351, 20
31.425936, 7.807931, 20
31.580320, 7.630512, 20
31.731156, 7.453092, 20
31.878444, 7.275673, 20
32.022183, 7.098254, 20
32.162374, 6.920834, 20
32.299017, 6.743415, 20
32.432111, 6.565996, 20
32.561656, 6.388576, 20
32.687654, 6.211157, 20
32.810103, 6.033738, 20
32.929003, 5.856318, 20
33.044355, 5.678899, 20
33.156159, 5.501480, 20
33.264415, 5.324060, 20
33.369122, 5.146641, 20
33.470280, 4.969222, 20
33.567891, 4.791802, 20
33.661952, 4.614383, 20
33.752466, 4.436963, 20
33.839431, 4.259544, 20
33.922848, 4.082125, 20
34.002716, 3.904705, 20
34.079036, 3.727286, 20
34.151807, 3.549867, 20
34.221031, 3.372447, 20
34.286705, 3.195028, 20
34.348832, 3.017609, 20
34.407410, 2.840189, 20
34.462439, 2.662770, 20
34.513920, 2.485351, 20
34.561853, 2.307931, 20
34.606238, 2.130512, 20
34.647074, 1.953092, 20
34.684361, 1.775673, 20
34.718101, 1.598254, 20
34.748291, 1.420834, 20
34.774934, 1.243415, 20
34.798028, 1.065996, 20
34.817574, 0.888576, 20
34.833571, 0.711157, 20
34.846129, 0.544641, 20
34.855579, 0.400303, 20
34.862363, 0.278142, 20
34.866926, 0.178159, 20
34.869711, 0.100353, 20
34.871162, 0.044725, 20
34.871722, 0.011274, 20
34.871835, 0.000000, 20
34.871835, 0.000000, 20
